contract,round,date,position,return
ZF,1,2015-10-28,-1.0,-0.11275296625413014
ZF,1,2015-10-29,-1.0,0.007172051644348804
ZF,1,2015-10-30,-1.0,0.024697488106165823
ZF,1,2015-11-02,-1.0,-0.03404505099389716
ZF,1,2015-11-03,-1.0,0.040322269024020536
ZF,1,2015-11-04,-1.0,0.11286062653490772
ZF,1,2015-11-05,0.0,0.11955479278218407
ZF,1,2015-11-06,0.0,-0.013016795738180239
ZF,1,2015-11-09,0.0,-0.0
ZF,1,2015-11-10,0.0,-0.0
ZF,1,2015-11-11,0.0,0.0
ZF,1,2015-11-12,-1.0,0.0
ZF,1,2015-11-13,-1.0,0.03796636678208676
ZF,1,2015-11-16,-1.0,0.09353718063323613
ZF,1,2015-11-17,1.0,-0.025005315069349422
ZF,1,2015-11-18,1.0,0.033784167461554056
ZF,1,2015-11-19,1.0,-0.031238308162326346
ZF,1,2015-11-20,1.0,0.02515091895655238
ZF,1,2015-11-23,1.0,0.03718037624537506
ZF,1,2015-11-24,1.0,-0.01562017773419356
ZF,1,2015-11-25,1.0,0.006354548236496839
ZF,1,2015-11-27,-1.0,0.02307086077041518
ZF,1,2015-11-30,-1.0,0.04985973797680562
ZF,1,2015-12-01,1.0,-0.03685341095270227
ZF,1,2015-12-02,1.0,-0.10598972865140674
ZF,1,2015-12-03,1.0,-0.021775861217628333
ZF,1,2015-12-04,1.0,-0.006953037755744579
ZF,1,2015-12-07,1.0,-0.06901951702307198
ZF,1,2015-12-08,1.0,-0.0596410570961078
ZF,1,2015-12-09,1.0,-0.07445164824950472
ZF,1,2015-12-10,1.0,0.05584765570346906
ZF,1,2015-12-11,1.0,-0.021230505840051584
ZF,1,2015-12-14,1.0,-0.09252224462363755
ZF,1,2015-12-15,1.0,0.008448209813623164
ZF,1,2015-12-16,1.0,-0.01933014633239365
ZF,1,2015-12-17,1.0,-0.08171716024247125
ZF,1,2015-12-18,1.0,0.10583344917310931
ZF,1,2015-12-21,1.0,0.14986353136848993
ZF,1,2015-12-22,-1.0,0.062393216422645933
ZF,1,2015-12-23,-1.0,-0.10914598541165563
ZF,1,2015-12-24,-1.0,-0.008061308854043825
ZF,1,2015-12-28,-1.0,0.01619905411101757
ZF,1,2015-12-29,-1.0,0.0033639271163555954
ZF,1,2015-12-30,-1.0,-0.07136825923571938
ZF,1,2015-12-31,-1.0,-0.019384134814411064
ZF,2,2016-01-04,-1.0,0.0
ZF,2,2016-01-05,-1.0,-0.018977751897397272
ZF,2,2016-01-06,-1.0,-0.008697379047568957
ZF,2,2016-01-07,-1.0,0.0971629049332565
ZF,2,2016-01-08,-1.0,0.07576002622440947
ZF,2,2016-01-11,-1.0,0.010793570634590015
ZF,2,2016-01-12,-1.0,-0.004400671431990302
ZF,2,2016-01-13,-1.0,-0.004472757041809065
ZF,2,2016-01-14,-1.0,0.05272926210093861
ZF,2,2016-01-15,-1.0,0.098595654868784
ZF,2,2016-01-19,-1.0,-0.04303506575950627
ZF,2,2016-01-20,-1.0,0.05470235749938844
ZF,2,2016-01-21,-1.0,-0.09716880987283924
ZF,2,2016-01-22,-1.0,-0.07694490320358185
ZF,2,2016-01-25,-1.0,0.002407934360674519
ZF,2,2016-01-26,-1.0,-0.030966761645546088
ZF,2,2016-01-27,-1.0,-0.014377142754633069
ZF,2,2016-01-28,-1.0,0.010549619643942293
ZF,2,2016-01-29,-1.0,0.04721945776781115
ZF,2,2016-02-01,-1.0,-0.011575895493839196
ZF,2,2016-02-02,-1.0,-0.001850543330754217
ZF,2,2016-02-03,-1.0,-0.0024576013486873995
ZF,2,2016-02-04,-1.0,0.03261081707313452
ZF,2,2016-02-05,-1.0,0.06275925244995247
ZF,2,2016-02-08,-1.0,0.10470852766096278
ZF,2,2016-02-09,-1.0,0.0069806102351011
ZF,2,2016-02-10,-1.0,-0.051242972035382806
ZF,2,2016-02-11,-1.0,0.02236696725094688
ZF,2,2016-02-12,-1.0,0.005063726042389056
ZF,2,2016-02-16,-1.0,-0.1061970410911848
ZF,2,2016-02-17,-1.0,-0.03455905526861408
ZF,2,2016-02-18,-1.0,-0.011011054961304959
ZF,2,2016-02-19,-1.0,0.013791178810677415
ZF,2,2016-02-22,-1.0,0.016380011036883656
ZF,2,2016-02-23,-1.0,-0.04467191091948117
ZF,2,2016-02-24,-1.0,-0.02245122099617686
ZF,2,2016-02-25,-1.0,-0.028390642434236224
ZF,2,2016-02-26,-1.0,0.011017592241317571
ZF,2,2016-02-29,-1.0,0.01241675672107725
ZF,2,2016-03-01,-1.0,0.0023566891546892474
ZF,2,2016-03-02,-1.0,-0.006742734455423028
ZF,2,2016-03-03,-1.0,0.01833399185870911
ZF,2,2016-03-04,-1.0,-0.024424602877896235
ZF,2,2016-03-07,-1.0,-0.0056495369564735195
ZF,2,2016-03-08,-1.0,-0.03074763283040064
ZF,2,2016-03-09,-1.0,-0.0008813804917734892
ZF,2,2016-03-10,-1.0,-0.07448346892700719
ZF,2,2016-03-11,-1.0,-0.028436036708942933
ZF,2,2016-03-14,-1.0,0.012706589812753556
ZF,2,2016-03-15,-1.0,-0.06287013692501986
ZF,2,2016-03-16,-1.0,-0.028414247846848716
ZF,2,2016-03-17,-1.0,0.006426899117565482
ZF,2,2016-03-18,-1.0,0.1153540145413745
ZF,2,2016-03-21,-1.0,0.11100387654285264
ZF,2,2016-03-22,-1.0,0.028651512660856682
ZF,2,2016-03-23,-1.0,0.026038431204603567
ZF,2,2016-03-24,-1.0,-0.007891427991134209
ZF,2,2016-03-28,-1.0,0.00474203499859784
ZF,2,2016-03-29,-1.0,0.0019229577247367941
ZF,2,2016-03-30,-1.0,0.11807944616763846
ZF,2,2016-03-31,-1.0,-0.1270589744306613
ZF,2,2016-04-01,-1.0,0.013604503476913804
ZF,2,2016-04-04,-1.0,-0.00021665479380941736
ZF,2,2016-04-05,-1.0,0.12229454219369577
ZF,2,2016-04-06,-1.0,0.001911585048365076
ZF,2,2016-04-07,-1.0,0.007677353763795988
ZF,2,2016-04-08,-1.0,-0.08185115126554102
ZF,2,2016-04-11,-1.0,0.02137400246730289
ZF,2,2016-04-12,-1.0,0.025763179695282707
ZF,2,2016-04-13,-1.0,0.030194236420035714
ZF,2,2016-04-14,-1.0,-0.00018316180469348908
ZF,2,2016-04-15,-1.0,-0.017624005005254656
ZF,2,2016-04-18,-1.0,0.12681657631246218
ZF,2,2016-04-19,-1.0,0.0066461478725824445
ZF,2,2016-04-20,-1.0,0.009307229088420889
ZF,2,2016-04-21,-1.0,-0.0009189897631532934
ZF,2,2016-04-22,-1.0,0.08419980174797774
ZF,2,2016-04-25,-1.0,-0.02241554788438749
ZF,2,2016-04-26,-1.0,-0.05433171374546717
ZF,2,2016-04-27,-1.0,0.0027615509190166187
ZF,2,2016-04-28,-1.0,0.12812175562703812
ZF,2,2016-04-29,-1.0,0.00337853283151527
ZF,2,2016-05-02,-1.0,-0.027775525869447516
ZF,2,2016-05-03,-1.0,-0.05506630198812073
ZF,2,2016-05-04,-1.0,-0.0423172685888993
ZF,2,2016-05-05,-1.0,-0.09472342166699738
ZF,2,2016-05-06,-1.0,-0.004476478587184729
ZF,2,2016-05-09,-1.0,-0.10104901026205837
ZF,2,2016-05-10,-1.0,0.013467627649423285
ZF,2,2016-05-11,-1.0,0.028082438870985722
ZF,2,2016-05-12,-1.0,0.05508550503670654
ZF,2,2016-05-13,-1.0,0.02731546235752553
ZF,2,2016-05-16,-1.0,-0.04106873910394921
ZF,2,2016-05-17,-1.0,-0.02941132501643763
ZF,2,2016-05-18,-1.0,-0.016412925895759885
ZF,2,2016-05-19,-1.0,0.035635585946882674
ZF,2,2016-05-20,-1.0,0.004921244412789451
ZF,2,2016-05-23,-1.0,0.13236627246392935
ZF,2,2016-05-24,-1.0,0.035822802793407924
ZF,2,2016-05-25,-1.0,-0.01627801024753942
ZF,2,2016-05-26,-1.0,-0.077657789009229
ZF,2,2016-05-27,-1.0,-0.03657832363299193
ZF,2,2016-05-31,-1.0,-0.01141118429722635
ZF,2,2016-06-01,-1.0,0.019120252824048965
ZF,2,2016-06-02,-1.0,0.0005095547259079175
ZF,2,2016-06-03,-1.0,-0.008380359877771535
ZF,2,2016-06-06,-1.0,0.03433532421158894
ZF,2,2016-06-07,-1.0,0.0021097009439027484
ZF,2,2016-06-08,-1.0,-0.05977727709636063
ZF,2,2016-06-09,-1.0,0.002278917290436988
ZF,2,2016-06-10,-1.0,0.05463636706783253
ZF,2,2016-06-13,-1.0,0.1414652722183857
ZF,2,2016-06-14,-1.0,-0.033278194589679316
ZF,2,2016-06-15,-1.0,0.05604538454404206
ZF,2,2016-06-16,0.0,0.018496445872984154
ZF,2,2016-06-17,-1.0,-0.014451098860639815
ZF,2,2016-06-20,-1.0,0.008073629005711054
ZF,2,2016-06-21,-1.0,-0.07991127684445347
ZF,2,2016-06-22,-1.0,-0.027307585230000885
ZF,2,2016-06-23,-1.0,-0.0668530980540134
ZF,2,2016-06-24,-1.0,0.0877548500583039
ZF,2,2016-06-27,0.0,-0.02166059029991017
ZF,2,2016-06-28,0.0,-0.01440621504126977
ZF,2,2016-06-29,0.0,0.0
ZF,2,2016-06-30,-1.0,0.0
ZF,2,2016-07-01,-1.0,0.04097501659348384
ZF,2,2016-07-05,-1.0,-0.0493011972353374
ZF,2,2016-07-06,0.0,-0.015264076543595415
ZF,2,2016-07-07,0.0,-0.015110791398729177
ZF,2,2016-07-08,0.0,-0.0
ZF,2,2016-07-11,0.0,-0.0
ZF,2,2016-07-12,0.0,-0.0
ZF,2,2016-07-13,0.0,0.0
ZF,2,2016-07-14,0.0,0.0
ZF,2,2016-07-15,0.0,-0.0
ZF,2,2016-07-18,0.0,0.0
ZF,2,2016-07-19,0.0,-0.0
ZF,2,2016-07-20,0.0,-0.0
ZF,2,2016-07-21,0.0,-0.0
ZF,2,2016-07-22,0.0,0.0
ZF,2,2016-07-25,0.0,0.0
ZF,2,2016-07-26,-1.0,0.0
ZF,2,2016-07-27,-1.0,-0.00866347028669839
ZF,2,2016-07-28,-1.0,0.04972826449312968
ZF,2,2016-07-29,0.0,0.011785858601913132
ZF,2,2016-08-01,0.0,-0.013597540149349756
ZF,2,2016-08-02,0.0,0.0
ZF,2,2016-08-03,0.0,0.0
ZF,2,2016-08-04,0.0,0.0
ZF,2,2016-08-05,0.0,0.0
ZF,2,2016-08-08,-1.0,0.0
ZF,2,2016-08-09,-1.0,-0.060736839058024086
ZF,2,2016-08-10,-1.0,0.009819071248999757
ZF,2,2016-08-11,-1.0,0.04375572652220187
ZF,2,2016-08-12,-1.0,-0.016713968116138317
ZF,2,2016-08-15,-1.0,0.013741068126570768
ZF,2,2016-08-16,-1.0,0.044576842218334446
ZF,2,2016-08-17,-1.0,0.019433585357486495
ZF,2,2016-08-18,-1.0,0.0538043826721958
ZF,2,2016-08-19,-1.0,-0.02134468596741703
ZF,2,2016-08-22,-1.0,-0.01799843329127368
ZF,2,2016-08-23,-1.0,0.01545641362103291
ZF,2,2016-08-24,-1.0,0.029240289884781338
ZF,2,2016-08-25,-1.0,0.03851433493036985
ZF,2,2016-08-26,-1.0,0.06088939453049859
ZF,2,2016-08-29,-1.0,0.02519289775011773
ZF,2,2016-08-30,-1.0,-0.11157318204901541
ZF,2,2016-08-31,-1.0,0.06235388509830753
ZF,2,2016-09-01,-1.0,0.10139769266942074
ZF,2,2016-09-02,-1.0,0.07356684913091589
ZF,2,2016-09-06,-1.0,0.11744459562197353
ZF,2,2016-09-07,-1.0,-0.07487047071553869
ZF,2,2016-09-08,-1.0,0.06415981593414952
ZF,2,2016-09-09,-1.0,-0.07952227945354969
ZF,2,2016-09-12,-1.0,-0.029042028525469533
ZF,2,2016-09-13,-1.0,0.0494702582681382
ZF,2,2016-09-14,-1.0,0.012038297256312728
ZF,2,2016-09-15,-1.0,-0.04594554095397409
ZF,2,2016-09-16,-1.0,-0.03643567702449699
ZF,2,2016-09-19,-1.0,0.03437317061689179
ZF,2,2016-09-20,-1.0,0.019138423154918267
ZF,2,2016-09-21,-1.0,-0.03342092865663868
ZF,2,2016-09-22,-1.0,-0.0024192370048137313
ZF,2,2016-09-23,-1.0,-0.002565776958069062
ZF,2,2016-09-26,-1.0,0.041458022073729874
ZF,2,2016-09-27,-1.0,0.13334464126982867
ZF,2,2016-09-28,-1.0,-0.036072948490053776
ZF,2,2016-09-29,-1.0,0.015747265977087727
ZF,2,2016-09-30,-1.0,0.13323551107014908
ZF,2,2016-10-03,-1.0,-0.02471315272666298
ZF,2,2016-10-04,-1.0,-0.11817559703968661
ZF,2,2016-10-05,-1.0,0.024078991779602474
ZF,2,2016-10-06,-1.0,0.001908463752949996
ZF,2,2016-10-07,-1.0,-0.00022113503858272712
ZF,2,2016-10-10,-1.0,0.07951979752638298
ZF,2,2016-10-11,-1.0,0.012804319066156849
ZF,2,2016-10-12,-1.0,0.05235626575010352
ZF,2,2016-10-13,-1.0,0.08671105128690317
ZF,2,2016-10-14,-1.0,-0.024155376855566364
ZF,2,2016-10-17,-1.0,-0.04641767615900159
ZF,2,2016-10-18,-1.0,-0.023516803632913107
ZF,2,2016-10-19,-1.0,0.09495897170750403
ZF,2,2016-10-20,-1.0,-0.11765308048312074
ZF,2,2016-10-21,-1.0,-0.024141019234908048
ZF,2,2016-10-24,-1.0,-0.07873574452463558
ZF,2,2016-10-25,0.0,-0.0036447411550551423
ZF,2,2016-10-26,-1.0,-0.012889418938154198
ZF,2,2016-10-27,-1.0,-0.01189628363881153
ZF,2,2016-10-28,-1.0,0.06608262845135614
ZF,2,2016-10-31,-1.0,-0.0085728069912044
ZF,2,2016-11-01,0.0,-0.12508991887291726
ZF,2,2016-11-02,-1.0,-0.01382006406318583
ZF,2,2016-11-03,-1.0,0.006792409304914345
ZF,2,2016-11-04,-1.0,0.006121919252211372
ZF,2,2016-11-07,-1.0,0.04542700916054287
ZF,2,2016-11-08,-1.0,-0.08551094694672919
ZF,2,2016-11-09,-1.0,-0.014346138308014152
ZF,2,2016-11-10,-1.0,-0.01738526082780259
ZF,2,2016-11-11,-1.0,-0.020558598140088147
ZF,2,2016-11-14,-1.0,-0.03856697082995149
ZF,2,2016-11-15,-1.0,-0.021022139174231895
ZF,2,2016-11-16,-1.0,-0.0698552414688139
ZF,2,2016-11-17,-1.0,0.0120098043134088
ZF,2,2016-11-18,-1.0,-0.001753044181983153
ZF,2,2016-11-21,-1.0,0.02464906285731577
ZF,2,2016-11-22,-1.0,0.0037552174689354616
ZF,2,2016-11-23,0.0,-0.027462648623673612
ZF,2,2016-11-25,-1.0,-0.01573861893123658
ZF,2,2016-11-28,-1.0,-0.002299744541170509
ZF,2,2016-11-29,-1.0,-0.005955820882614813
ZF,2,2016-11-30,-1.0,-0.04851115649973363
ZF,2,2016-12-01,-1.0,0.021667642134458653
ZF,2,2016-12-02,-1.0,0.10761742010920872
ZF,2,2016-12-05,-1.0,0.008171334857619946
ZF,2,2016-12-06,-1.0,-0.08345750746707477
ZF,2,2016-12-07,-1.0,-0.004284486123749699
ZF,2,2016-12-08,-1.0,0.012123629357331292
ZF,2,2016-12-09,-1.0,0.02156014687566641
ZF,2,2016-12-12,-1.0,-0.08857293673736878
ZF,2,2016-12-13,-1.0,-0.014484618630382388
ZF,2,2016-12-14,-1.0,0.04304337039170191
ZF,2,2016-12-15,-1.0,-6.467272323540098e-05
ZF,2,2016-12-16,-1.0,-0.0765631650851378
ZF,2,2016-12-19,-1.0,-0.03369008022885151
ZF,2,2016-12-20,-1.0,0.030298206752619048
ZF,2,2016-12-21,-1.0,-0.008077085565166986
ZF,2,2016-12-22,-1.0,-0.032515792900782284
ZF,2,2016-12-23,-1.0,0.014267468955206105
ZF,2,2016-12-27,-1.0,0.028268091288949113
ZF,2,2016-12-28,-1.0,-0.06616405508495557
ZF,2,2016-12-29,-1.0,-0.0074352533007436715
ZF,2,2016-12-30,-1.0,0.05542900764871695
ZF,2,2017-01-03,-1.0,0.009337031532434623
ZF,2,2017-01-04,-1.0,0.06469209216538117
ZF,2,2017-01-05,-1.0,-0.0001560317261848203
ZF,2,2017-01-06,-1.0,-0.0022433796153067237
ZF,2,2017-01-09,-1.0,-0.06695120495965065
ZF,2,2017-01-10,-1.0,-0.1760216155089149
ZF,2,2017-01-11,-1.0,0.011091122198344733
ZF,2,2017-01-12,-1.0,0.06643236838575592
ZF,2,2017-01-13,-1.0,-0.05469364197940983
ZF,2,2017-01-17,-1.0,-0.026621515741747964
ZF,2,2017-01-18,-1.0,0.01767186594626523
ZF,2,2017-01-19,-1.0,-0.022054449781396354
ZF,2,2017-01-20,-1.0,-0.04185718635324304
ZF,2,2017-01-23,-1.0,0.022202463013809674
ZF,2,2017-01-24,-1.0,0.01868133851758497
ZF,2,2017-01-25,-1.0,0.012194275045964108
ZF,2,2017-01-26,-1.0,0.10650675416976077
ZF,2,2017-01-27,-1.0,-0.013857447831648351
ZF,2,2017-01-30,-1.0,0.1336457734722315
ZF,2,2017-01-31,-1.0,0.038276844348477654
ZF,2,2017-02-01,-1.0,0.02467878688670534
ZF,2,2017-02-02,-1.0,-0.06050543007290308
ZF,2,2017-02-03,-1.0,0.006243218180653575
ZF,2,2017-02-06,-1.0,0.0015275420387617733
ZF,2,2017-02-07,-1.0,-0.026280156838127153
ZF,2,2017-02-08,-1.0,0.07213755625477554
ZF,2,2017-02-09,-1.0,-0.04954145456441211
ZF,2,2017-02-10,-1.0,0.05790950091842501
ZF,2,2017-02-13,-1.0,0.009349151625354619
ZF,2,2017-02-14,-1.0,-0.08303821056606105
ZF,2,2017-02-15,-1.0,-0.010611586371118633
ZF,2,2017-02-16,-1.0,0.016783206841045877
ZF,2,2017-02-17,-1.0,-0.009925345966198526
ZF,2,2017-02-21,-1.0,-0.018926419896365194
ZF,2,2017-02-22,-1.0,-0.022174618902403912
ZF,2,2017-02-23,-1.0,-0.0023105522282999714
ZF,2,2017-02-24,-1.0,0.14124076380419492
ZF,2,2017-02-27,-1.0,-0.08324452310568649
ZF,2,2017-02-28,-1.0,-0.0461056031074771
ZF,2,2017-03-01,-1.0,0.021505976624338546
ZF,2,2017-03-02,-1.0,0.03978538719863876
ZF,2,2017-03-03,-1.0,-0.02997039798191285
ZF,2,2017-03-06,-1.0,0.007551708493359839
ZF,2,2017-03-07,-1.0,0.011553005036961241
ZF,2,2017-03-08,-1.0,-0.01640165931647742
ZF,2,2017-03-09,-1.0,-0.0727934787111648
ZF,2,2017-03-10,0.0,-0.06901156271283493
ZF,2,2017-03-13,0.0,-0.020512316621158315
ZF,2,2017-03-14,0.0,-0.0
ZF,2,2017-03-15,0.0,0.0
ZF,2,2017-03-16,-1.0,0.0
ZF,2,2017-03-17,-1.0,-0.0604999821367401
ZF,2,2017-03-20,-1.0,-0.03791572986770822
ZF,2,2017-03-21,-1.0,-0.00981944789224913
ZF,2,2017-03-22,-1.0,-0.1630556387114198
ZF,2,2017-03-23,-1.0,0.047604990887230636
ZF,2,2017-03-24,-1.0,0.008796765258418823
ZF,2,2017-03-27,-1.0,0.09868869960791211
ZF,2,2017-03-28,-1.0,-0.011391407063328526
ZF,2,2017-03-29,-1.0,-0.06373923628902378
ZF,2,2017-03-30,-1.0,0.07033422681491187
ZF,2,2017-03-31,-1.0,-0.04941729906916988
ZF,2,2017-04-03,-1.0,0.034795148530822426
ZF,2,2017-04-04,-1.0,0.05854091859514168
ZF,2,2017-04-05,-1.0,-0.004962407170458176
ZF,2,2017-04-06,-1.0,-0.06962630744403371
ZF,2,2017-04-07,-1.0,-0.0671668174936792
ZF,2,2017-04-10,-1.0,-0.059188504911368386
ZF,2,2017-04-11,-1.0,-0.07738383479605226
ZF,2,2017-04-12,-1.0,-0.019822563037012707
ZF,2,2017-04-13,-1.0,-0.023412584686121393
ZF,2,2017-04-17,-1.0,-0.07169651679101345
ZF,2,2017-04-18,-1.0,0.0030423245262369727
ZF,2,2017-04-19,-1.0,-0.01067938686172523
ZF,2,2017-04-20,0.0,0.023839509108465416
ZF,2,2017-04-21,0.0,-0.022503846595948354
ZF,2,2017-04-24,0.0,-0.0
ZF,2,2017-04-25,0.0,0.0
ZF,2,2017-04-26,0.0,0.0
ZF,2,2017-04-27,0.0,0.0
ZF,2,2017-04-28,0.0,0.0
ZF,2,2017-05-01,0.0,-0.0
ZF,2,2017-05-02,0.0,0.0
ZF,2,2017-05-03,-1.0,0.0
ZF,2,2017-05-04,0.0,0.14872970940614544
ZF,2,2017-05-05,0.0,-0.01837878550498698
ZF,2,2017-05-08,0.0,0.0
ZF,2,2017-05-09,0.0,-0.0
ZF,2,2017-05-10,0.0,-0.0
ZF,2,2017-05-11,-1.0,-0.0
ZF,2,2017-05-12,-1.0,-0.12424984332542469
ZF,2,2017-05-15,-1.0,0.060055040307875035
ZF,2,2017-05-16,-1.0,0.037188118418014386
ZF,2,2017-05-17,-1.0,-0.0007052408997172073
ZF,2,2017-05-18,-1.0,-0.039623664623657684
ZF,2,2017-05-19,-1.0,-0.027065535853877335
ZF,2,2017-05-22,-1.0,-0.05791727684552427
ZF,2,2017-05-23,-1.0,0.031706734494736044
ZF,2,2017-05-24,-1.0,0.07088588459279535
ZF,2,2017-05-25,-1.0,-0.06106996414595602
ZF,2,2017-05-26,-1.0,0.10379538149093546
ZF,2,2017-05-30,-1.0,-0.07170800449486832
ZF,2,2017-05-31,-1.0,-0.06305728626142325
ZF,2,2017-06-01,-1.0,-0.1068204540016252
ZF,2,2017-06-02,-1.0,-0.03832766086501553
ZF,2,2017-06-05,-1.0,-0.02690228181359402
ZF,2,2017-06-06,-1.0,0.10605459101197023
ZF,2,2017-06-07,-1.0,0.01239138109298949
ZF,2,2017-06-08,-1.0,0.019275023417173822
ZF,2,2017-06-09,-1.0,-0.005394180877488987
ZF,2,2017-06-12,-1.0,0.061739775307916675
ZF,2,2017-06-13,-1.0,0.03752581097231803
ZF,2,2017-06-14,-1.0,0.09054167944085574
ZF,2,2017-06-15,-1.0,-0.022285643757426678
ZF,2,2017-06-16,-1.0,-0.01895304668938699
ZF,2,2017-06-19,-1.0,0.06831290037117839
ZF,2,2017-06-20,-1.0,0.025397255772257845
ZF,2,2017-06-21,-1.0,-0.01759713166753186
ZF,2,2017-06-22,-1.0,0.029070454231063827
ZF,2,2017-06-23,-1.0,-0.03722623214171885
ZF,2,2017-06-26,-1.0,-0.11221855852056034
ZF,2,2017-06-27,-1.0,0.10842373110300388
ZF,2,2017-06-28,-1.0,-0.03539896424525765
ZF,2,2017-06-29,-1.0,-0.018034123953697245
ZF,2,2017-06-30,-1.0,-0.01777996058293322
ZF,2,2017-07-03,-1.0,0.04327784754084041
ZF,2,2017-07-05,-1.0,0.09288263989666735
ZF,2,2017-07-06,-1.0,-0.05654809707532305
ZF,2,2017-07-07,-1.0,-0.00938033570914866
ZF,2,2017-07-10,-1.0,0.008128699983616624
ZF,2,2017-07-11,-1.0,-0.062488708095356185
ZF,2,2017-07-12,-1.0,-0.10850310159023731
ZF,2,2017-07-13,-1.0,-0.030058975063805664
ZF,2,2017-07-14,-1.0,-0.029542738667449404
ZF,2,2017-07-17,-1.0,-0.0037475696479939884
ZF,2,2017-07-18,-1.0,0.06820535809746826
ZF,2,2017-07-19,-1.0,-0.06969994751283524
ZF,2,2017-07-20,-1.0,0.053051202806550894
ZF,2,2017-07-21,-1.0,-0.01612132941215479
ZF,2,2017-07-24,-1.0,0.1089605261604602
ZF,2,2017-07-25,-1.0,0.04421393497320889
ZF,2,2017-07-26,-1.0,0.0010850695992713985
ZF,2,2017-07-27,-1.0,-0.03234207289446874
ZF,2,2017-07-28,-1.0,0.042578824407764115
ZF,2,2017-07-31,-1.0,-0.003133678254011258
ZF,2,2017-08-01,-1.0,-0.07420489807602224
ZF,2,2017-08-02,-1.0,-0.026366950588881923
ZF,2,2017-08-03,-1.0,-0.010066007023148357
ZF,2,2017-08-04,-1.0,0.017372217999743596
ZF,2,2017-08-07,-1.0,0.09544065887613556
ZF,2,2017-08-08,-1.0,0.010793992419876823
ZF,2,2017-08-09,-1.0,0.11324166115427105
ZF,2,2017-08-10,-1.0,0.0200408627494401
ZF,2,2017-08-11,-1.0,-0.022929324032024065
ZF,2,2017-08-14,-1.0,-0.013847773277958489
ZF,2,2017-08-15,-1.0,-0.10059741575593795
ZF,2,2017-08-16,-1.0,0.08791488560916716
ZF,2,2017-08-17,-1.0,0.05713485190618946
ZF,2,2017-08-18,-1.0,0.016748264419340447
ZF,2,2017-08-21,-1.0,0.021118750335735546
ZF,2,2017-08-22,-1.0,-0.07195879451961945
ZF,2,2017-08-23,-1.0,0.003496565682616434
ZF,2,2017-08-24,-1.0,-0.007041856646771745
ZF,2,2017-08-25,-1.0,-0.019135131418956296
ZF,2,2017-08-28,-1.0,-0.07568574226109379
ZF,2,2017-08-29,-1.0,0.07180633429060665
ZF,2,2017-08-30,-1.0,-0.018270829336761978
ZF,2,2017-08-31,-1.0,0.02968264184781313
ZF,2,2017-09-01,-1.0,-0.0040350393931229255
ZF,2,2017-09-05,-1.0,0.027268534662021005
ZF,2,2017-09-06,-1.0,-0.03203897992301135
ZF,2,2017-09-07,-1.0,-0.06584960749517743
ZF,2,2017-09-08,-1.0,-0.060727503541438944
ZF,2,2017-09-11,-1.0,-0.02463993855112849
ZF,2,2017-09-12,-1.0,0.005198512442079587
ZF,2,2017-09-13,-1.0,-0.013268043307681419
ZF,2,2017-09-14,-1.0,0.00046085693071636844
ZF,2,2017-09-15,-1.0,-0.030011949851930415
ZF,2,2017-09-18,-1.0,-0.03752758886717932
ZF,2,2017-09-19,-1.0,-0.024846562495134852
ZF,2,2017-09-20,-1.0,-0.1320637773880098
ZF,2,2017-09-21,-1.0,0.038059523423075226
ZF,2,2017-09-22,-1.0,-0.006378312363461165
ZF,2,2017-09-25,-1.0,0.12775832945589852
ZF,2,2017-09-26,-1.0,0.024295140698373584
ZF,2,2017-09-27,-1.0,-0.055435133235408746
ZF,2,2017-09-28,-1.0,-0.006796044610398811
ZF,2,2017-09-29,-1.0,0.019678425776864454
ZF,2,2017-10-02,-1.0,0.05203735184994556
ZF,2,2017-10-03,-1.0,-0.05794371132529426
ZF,2,2017-10-04,-1.0,0.009065600473462434
ZF,2,2017-10-05,-1.0,-0.03856522136259804
ZF,2,2017-10-06,-1.0,-0.02597790331427116
ZF,2,2017-10-09,-1.0,0.007051300902023597
ZF,2,2017-10-10,-1.0,-0.019471673339387496
ZF,2,2017-10-11,-1.0,0.014013466435390353
ZF,2,2017-10-12,-1.0,0.03404781047514155
ZF,2,2017-10-13,-1.0,-0.013997974770954285
ZF,2,2017-10-16,-1.0,0.013799822931119643
ZF,2,2017-10-17,-1.0,0.06719417097915271
ZF,2,2017-10-18,-1.0,0.010903646459158539
ZF,2,2017-10-19,-1.0,-0.022682448639315317
ZF,2,2017-10-20,-1.0,-0.009988850826405299
ZF,2,2017-10-23,-1.0,0.011267654129249516
ZF,2,2017-10-24,-1.0,-0.11430716625380676
ZF,2,2017-10-25,-1.0,-0.002370428084822794
ZF,2,2017-10-26,-1.0,-0.03295672249694632
ZF,2,2017-10-27,-1.0,0.0229308469649652
ZF,2,2017-10-30,-1.0,-0.062210716903740325
ZF,2,2017-10-31,-1.0,-0.036887428821627107
ZF,2,2017-11-01,-1.0,-0.009555234340894884
ZF,2,2017-11-02,-1.0,0.06092857329419609
ZF,2,2017-11-03,-1.0,-0.10125449411008089
ZF,2,2017-11-06,-1.0,0.02119603351402738
ZF,2,2017-11-07,-1.0,0.01160006839803273
ZF,2,2017-11-08,-1.0,0.12403245381641202
ZF,2,2017-11-09,-1.0,-0.03173475265490083
ZF,2,2017-11-10,-1.0,0.02180715046160967
ZF,2,2017-11-13,-1.0,0.00637648856943931
ZF,2,2017-11-14,-1.0,0.1031016842214551
